87,54,255
88,54,255
89,54,255
90,54,255
91,54,255
92,54,255
93,54,255
94,54,255
95,54,255
96,54,0
97,54,0
98,54,212
99,54,255
100,54,255
101,54,255
102,54,255
103,54,255
104,54,255
105,54,255
106,54,255
107,54,255
108,54,255
109,54,255
110,54,255
111,54,255
112,54,255
113,54,255
114,54,255
115,54,255
116,54,255
117,54,255
118,54,255
119,54,255
120,54,255
121,54,255
122,54,255
123,54,0
124,54,0
125,54,0
126,54,0
127,54,0
0,55,0
1,55,0
2,55,0
3,55,0
4,55,0
5,55,255
6,55,255
7,55,255
8,55,255
9,55,255
10,55,255
11,55,255
12,55,255
13,55,255
14,55,255
15,55,255
16,55,255
17,55,255
18,55,255
19,55,255
20,55,255
21,55,255
22,55,255
23,55,255
24,55,255
25,55,255
26,55,255
27,55,255
28,55,255
29,55,255
30,55,255
31,55,255
32,55,255
33,55,255
34,55,255
35,55,255
36,55,255
37,55,255
38,55,255
39,55,255
40,55,255
41,55,255
42,55,255
43,55,0
44,55,0
45,55,255
46,55,255
47,55,255
48,55,255
49,55,255
50,55,255
51,55,255
52,55,255
53,55,255
54,55,255
55,55,255
56,55,255
57,55,255
58,55,255
59,55,255
60,55,255
61,55,255
62,55,255
63,55,255
64,55,255
65,55,255
66,55,255
67,55,255
68,55,0
69,55,0
70,55,255
71,55,255
72,55,255
73,55,255
74,55,255
75,55,255
76,55,255
77,55,255
78,55,255
79,55,255
80,55,255
81,55,255
82,55,255
83,55,255
84,55,255
85,55,255
86,55,255
87,55,255
88,55,255
89,55,255
90,55,255
91,55,255
92,55,255
93,55,255
94,55,255
95,55,255
96,55,0
97,55,0
98,55,213
99,55,255
100,55,255
101,55,255
102,55,255
103,55,255
104,55,255
105,55,255
106,55,255
107,55,255
108,55,255
109,55,255
110,55,255
111,55,255
112,55,255
113,55,255
114,55,255
115,55,255
116,55,255
117,55,255
118,55,255
119,55,255
120,55,255
121,55,255
122,55,255
123,55,0
124,55,0
125,55,0
126,55,0
127,55,0
0,56,0
1,56,0
2,56,0
3,56,0
4,56,0
5,56,255
6,56,255
7,56,255
8,56,255
9,56,255
10,56,255
11,56,255
12,56,255
13,56,255
14,56,255
15,56,255
16,56,255
17,56,255
18,56,255
19,56,255
20,56,255
21,56,255
22,56,255
23,56,255
24,56,255
25,56,255
26,56,255
27,56,255
28,56,255
29,56,255
30,56,255
31,56,255
32,56,255
33,56,255
34,56,255
35,56,255
36,56,255
37,56,255
38,56,255
39,56,255
40,56,255
41,56,255
42,56,255
43,56,0
44,56,0
45,56,255
46,56,255
47,56,255
48,56,255
49,56,255
50,56,255
51,56,255
52,56,255
53,56,255
54,56,255
55,56,255
56,56,255
57,56,255
58,56,255
59,56,255
60,56,255
61,56,255
62,56,255
63,56,255
64,56,255
65,56,255
66,56,255
67,56,255
68,56,0
69,56,0
70,56,255
71,56,255
72,56,255
73,56,255
74,56,255
75,56,255
76,56,255
77,56,255
78,56,255
79,56,255
80,56,255
81,56,255
82,56,255
83,56,255
84,56,255
85,56,255
86,56,255
87,56,255
88,56,255
89,56,255
90,56,255
91,56,255
92,56,255
93,56,255
94,56,255
95,56,255
96,56,0
97,56,0
98,56,212
99,56,255
100,56,255
101,56,255
102,56,255
103,56,255
104,56,255
105,56,255
106,56,255
107,56,255
108,56,255
109,56,255
110,56,255
111,56,255
112,56,255
113,56,255
114,56,255
115,56,255
116,56,255
117,56,255
118,56,255
119,56,255
120,56,255
121,56,255
122,56,255
123,56,0
124,56,0
125,56,0
126,56,0
127,56,0
0,57,0
1,57,0
2,57,0
3,57,0
4,57,0
5,57,255
6,57,255
7,57,255
8,57,255
9,57,255
10,57,255
11,57,255
12,57,255
13,57,255
14,57,255
15,57,255
16,57,255
17,57,255
18,57,255
19,57,255
20,57,255
21,57,255
22,57,255
23,57,255
24,57,255
25,57,255
26,57,255
27,57,255
28,57,255
29,57,255
30,57,255
31,57,255
32,57,255
33,57,255
34,57,255
35,57,255
36,57,255
37,57,255
38,57,255
39,57,255
40,57,255
41,57,255
42,57,255
43,57,0
44,57,0
45,57,255
46,57,255
47,57,255
48,57,255
49,57,255
50,57,255
51,57,255
52,57,255
53,57,255
54,57,255
55,57,255
56,57,255
57,57,255
58,57,255
59,57,255
60,57,255
61,57,255
62,57,255
63,57,255
64,57,255
65,57,255
66,57,255
67,57,255
68,57,0
69,57,0
70,57,255
71,57,255
72,57,255
73,57,255
74,57,255
75,57,255
76,57,255
77,57,255
78,57,255
79,57,255
80,57,255
81,57,255
82,57,255
83,57,255
84,57,255
85,57,255
86,57,255
87,57,255
88,57,255
89,57,255
90,57,255
91,57,255
92,57,255
93,57,255
94,57,255
95,57,255
96,57,0
97,57,0
98,57,212
99,57,255
100,57,255
101,57,255
102,57,255
103,57,255
104,57,255
105,57,255
106,57,255
107,57,255
108,57,255
109,57,255
110,57,255
111,57,255
112,57,255
113,57,255
114,57,255
115,57,255
116,57,255
117,57,255
118,57,255
119,57,255
120,57,255
121,57,255
122,57,255
123,57,0
124,57,0
125,57,0
126,57,0
127,57,0
0,58,0
1,58,0
2,58,0
3,58,0
4,58,0
5,58,255
6,58,255
7,58,255
8,58,255
9,58,255
10,58,255
11,58,255
12,58,255
13,58,255
14,58,255
15,58,255
16,58,255
17,58,255
18,58,255
19,58,255
20,58,255
21,58,255
22,58,255
23,58,255
24,58,255
25,58,255
26,58,255
27,58,255
28,58,255
29,58,255
30,58,255
31,58,255
32,58,255
33,58,255
34,58,255
35,58,255
36,58,255
37,58,255
38,58,255
39,58,255
40,58,255
41,58,255
42,58,255
43,58,0
44,58,0
45,58,255
46,58,255
47,58,255
48,58,255
49,58,255
50,58,255
51,58,255
52,58,255
53,58,255
54,58,255
55,58,255
56,58,255
57,58,255
58,58,255
59,58,255
60,58,255
61,58,255
62,58,255
63,58,255
64,58,255
65,58,255
66,58,255
67,58,255
68,58,0
69,58,0
70,58,255
71,58,255
72,58,255
73,58,255
74,58,255
75,58,255
76,58,255
77,58,255
78,58,255
79,58,255
80,58,255
81,58,255
82,58,255
83,58,255
84,58,255
85,58,255
86,58,255
87,58,255
88,58,255
89,58,255
90,58,255
91,58,255
92,58,255
93,58,255
94,58,255
95,58,255
96,58,0
97,58,0
98,58,213
99,58,255
100,58,255
101,58,255
102,58,255
103,58,255
104,58,255
105,58,255
106,58,255
107,58,255
108,58,255
109,58,255
110,58,255
111,58,255
112,58,255
113,58,255
114,58,255
115,58,255
116,58,255
117,58,255
118,58,255
119,58,255
120,58,255
121,58,255
122,58,255
123,58,0
124,58,0
125,58,0
126,58,0
127,58,0
0,59,0
1,59,0
2,59,0
3,59,0
4,59,0
5,59,255
6,59,255
7,59,255
8,59,255
9,59,255
10,59,255
11,59,255
12,59,255
13,59,255
14,59,255
15,59,255
16,59,255
17,59,255
18,59,255
19,59,255
20,59,255
21,59,255
22,59,255
23,59,255
24,59,255
25,59,255
26,59,255
27,59,255
28,59,255
29,59,255
30,59,255
31,59,255
32,59,255
33,59,255
34,59,255
35,59,255
36,59,255
37,59,255
38,59,255
39,59,255
40,59,255
41,59,255
42,59,255
43,59,0
44,59,0
45,59,255
46,59,255
47,59,255
48,59,255
49,59,255
50,59,255
51,59,255
52,59,255
53,59,255
54,59,255
55,59,255
56,59,255
57,59,255
58,59,255
59,59,255
60,59,255
61,59,255
62,59,255
63,59,255
64,59,255
65,59,255
66,59,255
67,59,255
68,59,0
69,59,0
70,59,255
71,59,255
72,59,255
73,59,255
74,59,255
75,59,255
76,59,255
77,59,255
78,59,255
79,59,255
80,59,255
81,59,255
82,59,255
83,59,255
84,59,255
85,59,255
86,59,255
87,59,255
88,59,255
89,59,255
90,59,255
91,59,255
92,59,255
93,59,255
94,59,255
95,59,255
96,59,0
97,59,0
98,59,212
99,59,255
100,59,255
101,59,255
102,59,255
103,59,255
104,59,255
105,59,255
106,59,255
107,59,255
108,59,255
109,59,255
110,59,255
111,59,255
112,59,255
113,59,255
114,59,255
115,59,255
116,59,255
117,59,255
118,59,255
119,59,255
120,59,255
121,59,255
122,59,255
123,59,0
124,59,0
125,59,0
126,59,0
127,59,0
0,60,0
1,60,0
2,60,0
3,60,0
4,60,0
5,60,255
6,60,255
7,60,255
8,60,255
9,60,255
10,60,255
11,60,255
12,60,255
13,60,255
14,60,255
15,60,255
16,60,255
17,60,255
18,60,255
19,60,255
20,60,255
21,60,255
22,60,255
23,60,255
24,60,255
25,60,255
26,60,255
27,60,255
28,60,255
29,60,255
30,60,255
31,60,255
32,60,255
33,60,255
34,60,255
35,60,255
36,60,255
37,60,255
38,60,255
39,60,255
40,60,255
41,60,255
42,60,255
43,60,0
44,60,0
45,60,255
46,60,255
47,60,255
48,60,255
49,60,255
50,60,255
51,60,255
52,60,255
53,60,255
54,60,255
55,60,255
56,60,255
57,60,255
58,60,255
59,60,255
60,60,255
61,60,255
62,60,255
63,60,255
64,60,255
65,60,255
66,60,255
67,60,255
68,60,0
69,60,0
70,60,255
71,60,255
72,60,255
73,60,255
74,60,255
75,60,255
76,60,255
77,60,255
78,60,255
79,60,255
80,60,255
81,60,255
82,60,255
83,60,255
84,60,255
85,60,255
86,60,255
87,60,255
88,60,255
89,60,255
90,60,255
91,60,255
92,60,255
93,60,255
94,60,255
95,60,255
96,60,0
97,60,0
98,60,212
99,60,255
100,60,255
101,60,255
102,60,255
103,60,255
104,60,255
105,60,255
106,60,255
107,60,255
108,60,255
109,60,255
110,60,255
111,60,255
112,60,255
113,60,255
114,60,255
115,60,255
116,60,255
117,60,255
118,60,255
119,60,255
120,60,255
121,60,255
122,60,255
123,60,0
124,60,0
125,60,0
126,60,0
127,60,0
0,61,0
1,61,0
2,61,0
3,61,0
4,61,0
5,61,255
6,61,255
7,61,255
8,61,255
9,61,255
10,61,255
11,61,255
12,61,255
13,61,255
14,61,255
15,61,255
16,61,255
17,61,255
18,61,255
19,61,255
20,61,255
21,61,255
22,61,255
23,61,255
24,61,255
25,61,255
26,61,255
27,61,255
28,61,255
29,61,255
30,61,255
31,61,255
32,61,255
33,61,255
34,61,255
35,61,255
36,61,255
37,61,255
38,61,255
39,61,255
40,61,255
41,61,255
42,61,255
43,61,0
44,61,0
45,61,255
46,61,255
47,61,255
48,61,255
49,61,255
50,61,255
51,61,255
52,61,255
53,61,255
54,61,255
55,61,255
56,61,255
57,61,255
58,61,255
59,61,255
60,61,255
61,61,255
62,61,255
63,61,255
64,61,255
65,61,255
66,61,255
67,61,255
68,61,0
69,61,0
70,61,255
71,61,255
72,61,255
73,61,255
74,61,255
75,61,255
76,61,255
77,61,255
78,61,255
79,61,255
80,61,255
81,61,255
82,61,255
83,61,255
84,61,255
85,61,255
86,61,255
87,61,255
88,61,255
89,61,255
90,61,255
91,61,255
92,61,255
93,61,255
94,61,255
95,61,255
96,61,0
97,61,0
98,61,213
99,61,255
100,61,255
101,61,255
102,61,255
103,61,255
104,61,255
105,61,255
106,61,255
107,61,255
108,61,255
109,61,255
110,61,255
111,61,255
112,61,255
113,61,255
114,61,255
115,61,255
116,61,255
117,61,255
118,61,255
119,61,255
120,61,255
121,61,255
122,61,255
123,61,0
124,61,0
125,61,0
126,61,0
127,61,0
0,62,0
1,62,0
2,62,0
3,62,0
4,62,0
5,62,255
6,62,255
7,62,255
8,62,255
9,62,255
10,62,255
11,62,255
12,62,255
13,62,255
14,62,255
15,62,255
16,62,255
17,62,255
18,62,255
19,62,255
20,62,255
21,62,255
22,62,255
23,62,255
24,62,255
25,62,255
26,62,255
27,62,255
28,62,255
29,62,255
30,62,255
31,62,255
32,62,255
33,62,255
34,62,255
35,62,255
36,62,255
37,62,255
38,62,255
39,62,255
40,62,255
41,62,255
42,62,255
43,62,0
44,62,0
45,62,255
46,62,255
47,62,255
48,62,255
49,62,255
50,62,255
51,62,255
52,62,255
53,62,255
54,62,255
55,62,255
56,62,255
57,62,255
58,62,255
59,62,255
60,62,255
61,62,255
62,62,255
63,62,255
64,62,255
65,62,255
66,62,255
67,62,255
68,62,0
69,62,0
70,62,255
71,62,255
72,62,255
73,62,255
74,62,255
75,62,255
76,62,255
77,62,255
78,62,255
79,62,255
80,62,255
81,62,255
82,62,255
83,62,255
84,62,255
85,62,255
86,62,255
87,62,255
88,62,255
89,62,255
90,62,255
91,62,255
92,62,255
93,62,255
94,62,255
95,62,255
96,62,0
97,62,0
98,62,212
99,62,255
100,62,255
101,62,255
102,62,255
103,62,255
104,62,255
105,62,255
106,62,255
107,62,255
108,62,255
109,62,255
110,62,255
111,62,255
112,62,255
113,62,255
114,62,255
115,62,255
116,62,255
117,62,255
118,62,255
119,62,255
120,62,255
121,62,255
122,62,255
123,62,0
124,62,0
125,62,0
126,62,0
127,62,0
0,63,0
1,63,0
2,63,0
3,63,0
4,63,0
5,63,255
6,63,255
7,63,255
8,63,255
9,63,255
10,63,255
11,63,255
12,63,255
13,63,255
14,63,255
15,63,255
16,63,255
17,63,255
18,63,255
19,63,255
20,63,255
21,63,255
22,63,255
23,63,255
24,63,255
25,63,255
26,63,255
27,63,255
28,63,255
29,63,255
30,63,255
31,63,255
32,63,255
33,63,255
34,63,255
35,63,255
36,63,255
37,63,255
38,63,255
39,63,255
40,63,255
41,63,255
42,63,255
43,63,0
44,63,0
45,63,255
46,63,255
47,63,255
48,63,255
49,63,255
50,63,255
51,63,255
52,63,255
53,63,255
54,63,255
55,63,255
56,63,255
57,63,255
58,63,255
59,63,255
60,63,255
61,63,255
62,63,255
63,63,255
64,63,255
65,63,255
66,63,255
67,63,255
68,63,0
69,63,0
70,63,255
71,63,255
72,63,255
73,63,255
74,63,255
75,63,255
76,63,255
77,63,255
78,63,255
79,63,255
80,63,255
81,63,255
82,63,255
83,63,255
84,63,255
85,63,255
86,63,255
87,63,255
88,63,255
89,63,255
90,63,255
91,63,255
92,63,255
93,63,255
94,63,255
95,63,255
96,63,0
97,63,0
98,63,212
99,63,255
100,63,255
101,63,255
102,63,255
103,63,255
104,63,255
105,63,255
106,63,255
107,63,255
108,63,255
109,63,255
110,63,255
111,63,255
112,63,255
113,63,255
114,63,255
115,63,255
116,63,255
117,63,255
118,63,255
119,63,255
120,63,255
121,63,255
122,63,255
123,63,0
124,63,0
125,63,0
126,63,0
127,63,0
0,64,0
1,64,0
2,64,0
3,64,0
4,64,0
5,64,255
6,64,255
7,64,255
8,64,255
9,64,255
10,64,255
11,64,255
12,64,255
13,64,255
14,64,255
15,64,255
16,64,255
17,64,255
18,64,255
19,64,255
20,64,255
21,64,255
22,64,255
23,64,255
24,64,255
25,64,255
26,64,255
27,64,255
28,64,255
29,64,255
30,64,255
31,64,255
32,64,255
33,64,255
34,64,255
35,64,255
36,64,255
37,64,255
38,64,255
39,64,255
40,64,255
41,64,255
42,64,255
43,64,0
44,64,0
45,64,255
46,64,255
47,64,255
48,64,255
49,64,255
50,64,255
51,64,255
52,64,255
53,64,255
54,64,255
55,64,255
56,64,255
57,64,255
58,64,255
59,64,255
60,64,255
61,64,255
62,64,255
63,64,255
64,64,255
65,64,255
66,64,255
67,64,255
68,64,0
69,64,0
70,64,255
71,64,255
72,64,255
73,64,255
74,64,255
75,64,255
76,64,255
77,64,255
78,64,255
79,64,255
80,64,255
81,64,255
82,64,255
83,64,255
84,64,255
85,64,255
86,64,255
87,64,255
88,64,255
89,64,255
90,64,255
91,64,255
92,64,255
93,64,255
94,64,255
95,64,255
96,64,0
97,64,0
98,64,213
99,64,255
100,64,255
101,64,255
102,64,255
103,64,255
104,64,255
105,64,255
106,64,255
107,64,255
108,64,255
109,64,255
110,64,255
111,64,255
112,64,255
113,64,255
114,64,255
115,64,255
116,64,255
117,64,255
118,64,255
119,64,255
120,64,255
121,64,255
122,64,255
123,64,0
124,64,0
125,64,0
126,64,0
127,64,0
0,65,0
1,65,0
2,65,0
3,65,0
4,65,0
5,65,255
6,65,255
7,65,255
8,65,255
9,65,255
10,65,255
11,65,255
12,65,255
13,65,255
14,65,255
15,65,255
16,65,255
17,65,255
18,65,255
19,65,255
20,65,255
21,65,255
22,65,255
23,65,255
24,65,255
25,65,255
26,65,255
27,65,255
28,65,255
29,65,255
30,65,255
31,65,255
32,65,255
33,65,255
34,65,255
35,65,255
36,65,255
37,65,255
38,65,255
39,65,255
40,65,255
41,65,255
42,65,255
43,65,0
44,65,0
45,65,255
46,65,255
47,65,255
48,65,255
49,65,255
50,65,255
51,65,255
52,65,255
53,65,255
54,65,255
55,65,255
56,65,255
57,65,255
58,65,255
59,65,255
60,65,255
61,65,255
62,65,255
63,65,255
64,65,255
65,65,255
66,65,255
67,65,255
68,65,0
69,65,0
70,65,255
71,65,255
72,65,255
73,65,255
74,65,255
75,65,255
76,65,255
77,65,255
78,65,255
79,65,255
80,65,255
81,65,255
82,65,255
83,65,255
84,65,255
85,65,255
86,65,255
87,65,255
88,65,255
89,65,255
90,65,255
91,65,255
92,65,255
93,65,255
94,65,255
95,65,255
96,65,0
97,65,0
98,65,212
99,65,255
100,65,255
101,65,255
102,65,255
103,65,255
104,65,255
105,65,255
106,65,255
107,65,255
108,65,255
109,65,255
110,65,255
111,65,255
112,65,255
113,65,255
114,65,255
115,65,255
116,65,255
117,65,255
118,65,255
119,65,255
120,65,255
121,65,255
122,65,255
123,65,0
124,65,0
125,65,0
126,65,0
127,65,0
0,66,0
1,66,0
2,66,0
3,66,0
4,66,0
5,66,255
6,66,255
7,66,255
8,66,255
9,66,255
10,66,255
11,66,255
12,66,255
13,66,255
14,66,255
15,66,255
16,66,255
17,66,255
18,66,255
19,66,255
20,66,255
21,66,255
22,66,255
23,66,255
24,66,255
25,66,255
26,66,255
27,66,255
28,66,255
29,66,255
30,66,255
31,66,255
32,66,255
33,66,255
34,66,255
35,66,255
36,66,255
37,66,255
38,66,255
39,66,255
40,66,255
41,66,255
42,66,255
43,66,0
44,66,0
45,66,255
46,66,255
47,66,255
48,66,255
49,66,255
50,66,255
51,66,255
52,66,255
53,66,255
54,66,255
55,66,255
56,66,255
57,66,255
58,66,255
59,66,255
60,66,255
61,66,255
62,66,255
63,66,255
64,66,255
65,66,255
66,66,255
67,66,255
68,66,0
69,66,0
70,66,255
71,66,255
72,66,255
73,66,255
74,66,255
75,66,255
76,66,255
77,66,255
78,66,255
79,66,255
80,66,255
81,66,255
82,66,255
83,66,255
84,66,255
85,66,255
86,66,255
87,66,255
88,66,255
89,66,255
90,66,255
91,66,255
92,66,255
93,66,255
94,66,255
95,66,255
96,66,0
97,66,0
98,66,212
99,66,255
100,66,255
101,66,255
102,66,255
103,66,255
104,66,255
105,66,255
106,66,255
107,66,255
108,66,255
109,66,255
110,66,255
111,66,255
112,66,255
113,66,255
114,66,255
115,66,255
116,66,255
117,66,255
118,66,255
119,66,255
120,66,255
121,66,255
122,66,255
123,66,0
124,66,0
125,66,0
126,66,0
127,66,0
0,67,0
1,67,0
2,67,0
3,67,0
4,67,0
5,67,255
6,67,255
7,67,255
8,67,255
9,67,255
10,67,255
11,67,255
12,67,255
13,67,255
14,67,255
15,67,255
16,67,255
17,67,255
18,67,255
19,67,255
20,67,255
21,67,255
22,67,255
23,67,255
24,67,255
25,67,255
26,67,255
27,67,255
28,67,255
29,67,255
30,67,255
31,67,255
32,67,255
33,67,255
34,67,255
35,67,255
36,67,255
37,67,255
38,67,255
39,67,255
40,67,255
41,67,255
42,67,255
43,67,0
44,67,0
45,67,255
46,67,255
47,67,255
48,67,255
49,67,255
50,67,255
51,67,255
52,67,255
53,67,255
54,67,255
55,67,255
56,67,255
57,67,255
58,67,255
59,67,255
60,67,255
61,67,255
62,67,255
63,67,255
64,67,255
65,67,255
66,67,255
67,67,255
68,67,0
69,67,0
70,67,255
71,67,255
72,67,255
73,67,255
74,67,255
75,67,255
76,67,255
77,67,255
78,67,255
79,67,255
80,67,255
81,67,255
82,67,255
83,67,255
84,67,255
85,67,255
86,67,255
87,67,255
88,67,255
89,67,255
90,67,255
91,67,255
92,67,255
93,67,255
94,67,255
95,67,255
96,67,128
97,67,128
98,67,234
99,67,255
100,67,255
101,67,255
102,67,255
103,67,255
104,67,255
105,67,255
106,67,255
107,67,255
108,67,255
109,67,255
110,67,255
111,67,255
112,67,255
113,67,255
114,67,255
115,67,255
116,67,255
117,67,255
118,67,255
119,67,255
120,67,255
121,67,255
122,67,255
123,67,0
124,67,0
125,67,0
126,67,0
127,67,0
0,68,0
1,68,0
2,68,0
3,68,0
4,68,0
5,68,255
6,68,255
7,68,255
8,68,255
9,68,255
10,68,255
11,68,255
12,68,255
13,68,255
14,68,255
15,68,255
16,68,255
17,68,255
18,68,255
19,68,255
20,68,255
21,68,255
22,68,255
23,68,255
24,68,255
25,68,255
26,68,255
27,68,255
28,68,255
29,68,255
30,68,255
31,68,255
32,68,255
33,68,255
34,68,255
35,68,255
36,68,255
37,68,255
38,68,255
39,68,255
40,68,255
41,68,255
42,68,255
43,68,0
44,68,0
45,68,255
46,68,255
47,68,255
48,68,255
49,68,255
50,68,255
51,68,255
52,68,255
53,68,255
54,68,255
55,68,255
56,68,255
57,68,255
58,68,255
59,68,255
60,68,255
61,68,255
62,68,255
63,68,255
64,68,255
65,68,255
66,68,255
67,68,255
68,68,0
69,68,0
70,68,255
71,68,255
72,68,255
73,68,255
74,68,255
75,68,255
76,68,255
77,68,255
78,68,255
79,68,255
80,68,255
81,68,255
82,68,255
83,68,255
84,68,255
85,68,255
86,68,255
87,68,255
88,68,255
89,68,255
90,68,255
91,68,255
92,68,255
93,68,255
94,68,255
95,68,255
96,68,255
97,68,255
98,68,255
99,68,255
100,68,255
101,68,255
102,68,255
103,68,255
104,68,255
105,68,255
106,68,255
107,68,255
108,68,255
109,68,255
110,68,255
111,68,255
112,68,255
113,68,255
114,68,255
115,68,255
116,68,255
117,68,255
118,68,255
119,68,255
120,68,255
121,68,255
122,68,255
123,68,0
124,68,0
125,68,0
126,68,0
127,68,0
0,69,0
1,69,0
2,69,0
3,69,0
4,69,0
5,69,255
6,69,255
7,69,255
8,69,255
9,69,255
10,69,255
11,69,255
12,69,255
13,69,255
14,69,255
15,69,255
16,69,255
17,69,255
18,69,255
19,69,255
20,69,255
21,69,255
22,69,255
23,69,255
24,69,255
25,69,255
26,69,255
27,69,255
28,69,255
29,69,255
30,69,255
31,69,255
32,69,255
33,69,255
34,69,255
35,69,255
36,69,255
37,69,255
38,69,255
39,69,255
40,69,255
41,69,255
42,69,255
43,69,0
44,69,0
45,69,255
46,69,255
47,69,255
48,69,255
49,69,255
50,69,255
51,69,255
52,69,255
53,69,255
54,69,255
55,69,255
56,69,255
57,69,255
58,69,255
59,69,255
60,69,255
61,69,255
62,69,255
63,69,255
64,69,255
65,69,255
66,69,255
67,69,255
68,69,0
69,69,0
70,69,255
71,69,255
72,69,255
73,69,255
74,69,255
75,69,255
76,69,255
77,69,255
78,69,255
79,69,255
80,69,255
81,69,255
82,69,255
83,69,255
84,69,255
85,69,255
86,69,255
87,69,255
88,69,255
89,69,255
90,69,255
91,69,255
92,69,255
93,69,255
94,69,255
95,69,255
96,69,255
97,69,255
98,69,255
99,69,255
100,69,255
101,69,255
102,69,255
103,69,255
104,69,255
105,69,255
106,69,255
107,69,255
108,69,255
109,69,255
110,69,255
111,69,255
112,69,255
113,69,255
114,69,255
115,69,255
116,69,255
117,69,255
118,69,255
119,69,255
120,69,255
121,69,255
122,69,255
123,69,0
124,69,0
125,69,0
126,69,0
127,69,0
0,70,0
1,70,0
2,70,0
3,70,0
4,70,0
5,70,255
6,70,255
7,70,255
8,70,255
9,70,255
10,70,255
11,70,255
12,70,255
13,70,255
14,70,255
15,70,255
16,70,255
17,70,255
18,70,255
19,70,255
20,70,255
21,70,255
22,70,255
23,70,255
24,70,255
25,70,255
26,70,255
27,70,255
28,70,255
29,70,255
30,70,255
31,70,255
32,70,255
33,70,255
34,70,255
35,70,255
36,70,255
37,70,255
38,70,255
39,70,255
40,70,255
41,70,255
42,70,255
43,70,0
44,70,0
45,70,255
46,70,255
47,70,255
48,70,255
49,70,255
50,70,255
51,70,255
52,70,255
53,70,255
54,70,255
55,70,255
56,70,255
57,70,255
58,70,255
59,70,255
60,70,255
61,70,255
62,70,255
63,70,255
64,70,255
65,70,255
66,70,255
67,70,255
68,70,0
69,70,0
70,70,255
71,70,255
72,70,255
73,70,255
74,70,255
75,70,255
76,70,255
77,70,255
78,70,255
79,70,255
80,70,255
81,70,255
82,70,255
83,70,255
84,70,255
85,70,255
86,70,255
87,70,255
88,70,255
89,70,255
90,70,255
91,70,255
92,70,255
93,70,255
94,70,255
95,70,255
96,70,255
97,70,255
98,70,255
99,70,255
100,70,255
101,70,255
102,70,255
103,70,255
104,70,255
105,70,255
106,70,255
107,70,255
108,70,255
109,70,255
110,70,255
111,70,255
112,70,255
113,70,255
114,70,255
115,70,255
116,70,255
117,70,255
118,70,255
119,70,255
120,70,255
121,70,255
122,70,255
123,70,0
124,70,0
125,70,0
126,70,0
127,70,0
0,71,0
1,71,0
2,71,0
3,71,0
4,71,0
5,71,255
6,71,255
7,71,255
8,71,255
9,71,255
10,71,255
11,71,255
12,71,255
13,71,255
14,71,255
15,71,255
16,71,255
17,71,255
18,71,255
19,71,255
20,71,255
21,71,255
22,71,255
23,71,255
24,71,255
25,71,255
26,71,255
27,71,255
28,71,255
29,71,255
30,71,255
31,71,255
32,71,255
33,71,255
34,71,255
35,71,255
36,71,255
37,71,255
38,71,255
39,71,255
40,71,255
41,71,255
42,71,255
43,71,0
44,71,0
45,71,255
46,71,255
47,71,255
48,71,255
49,71,255
50,71,255
51,71,255
52,71,255
53,71,255
54,71,255
55,71,255
56,71,255
57,71,255
58,71,255
59,71,255
60,71,255
61,71,255
62,71,255
63,71,255
64,71,255
65,71,255
66,71,255
67,71,255
68,71,0
69,71,0
70,71,255
71,71,255
72,71,255
73,71,255
74,71,255
75,71,255
76,71,255
77,71,255
78,71,255
79,71,255
80,71,255
81,71,255
82,71,255
83,71,255
84,71,255
85,71,255
86,71,255
87,71,255
88,71,255
89,71,255
90,71,255
91,71,255
92,71,255
93,71,255
94,71,255
95,71,255
96,71,255
97,71,255
98,71,255
99,71,255
100,71,255
101,71,255
102,71,255
103,71,255
104,71,255
105,71,255
106,71,255
107,71,255
108,71,255
109,71,255
110,71,255
111,71,255
112,71,255
113,71,255
114,71,255
115,71,255
116,71,255
117,71,255
118,71,255
119,71,255
120,71,255
121,71,255
122,71,255
123,71,0
124,71,0
125,71,0
126,71,0
127,71,0
0,72,0
1,72,0
2,72,0
3,72,0
4,72,0
5,72,255
6,72,255
7,72,255
8,72,255
9,72,255
10,72,255
11,72,255
12,72,255
13,72,255
14,72,255
15,72,255
16,72,255
17,72,255
18,72,255
19,72,255
20,72,255
21,72,255
22,72,255
23,72,255
24,72,255
25,72,255
26,72,255
27,72,255
28,72,255
29,72,255
30,72,255
31,72,255
32,72,255
33,72,255
34,72,255
35,72,255
36,72,255
37,72,255
38,72,255
39,72,255
40,72,255
41,72,255
42,72,255
43,72,0
44,72,0
45,72,255
46,72,255
47,72,255
48,72,255
49,72,255
50,72,255
51,72,255
52,72,255
53,72,255
54,72,255
55,72,255
56,72,255
57,72,255
58,72,255
59,72,255
60,72,255
61,72,255
62,72,255
63,72,255
64,72,255
65,72,255
66,72,255
67,72,255
68,72,0
69,72,0
70,72,255
71,72,255
72,72,255
73,72,255
74,72,255
75,72,255
76,72,255
77,72,255
78,72,255
79,72,255
80,72,255
81,72,255
82,72,255
83,72,255
84,72,255
85,72,255
86,72,255
87,72,255
88,72,255
89,72,255
90,72,255
91,72,255
92,72,255
93,72,255
94,72,255
95,72,255
96,72,255
97,72,255
98,72,255
99,72,255
100,72,255
101,72,255
102,72,255
103,72,255
104,72,255
105,72,255
106,72,255
107,72,255
108,72,255
109,72,255
110,72,255
111,72,255
112,72,255
113,72,255
114,72,255
115,72,255
